Date,Alabama,Alaska,Arizona,Arkansas,California,Colorado,Connecticut,Delaware,DC,Florida,Georgia,Hawaii,Idaho,Illinois,Indiana,Iowa,Kansas,Kentucky,Louisiana,Maine,Maine CD-1,Maine CD-2,Maryland,Massachusetts,Michigan,Minnesota,Mississippi,Missouri,Montana,Nebraska,Nebraska CD-1,Nebraska CD-2,Nebraska CD-3,Nevada,New Hampshire,New Jersey,New Mexico,New York,North Carolina,North Dakota,Ohio,Oklahoma,Oregon,Pennsylvania,Rhode Island,South Carolina,South Dakota,Tennessee,Texas,Utah,Vermont,Virginia,Washington,West Virginia,Wisconsin,Wyoming
2022-03-09,28.880147942068916,34.83667625043595,43.00095092312868,27.867040544718638,50.54358953812599,44.33669576337079,46.87264397455962,46.430116639578145,73.55946979213942,44.00220251689306,36.3084765498831,50.63959549727779,26.57076545357619,45.67658826116283,32.55020285215151,38.40341448425294,33.09899126038071,28.65532134527792,31.56420468711979,42.570717169648105,48.1903765417956,35.95085170040986,52.1941373223433,52.26149502830049,38.21965497152137,41.76798365137743,32.404753757576245,36.00017445564168,32.395258338664654,31.315329574145917,32.95107502918029,41.53364693420799,17.803221296823967,39.886385652001664,45.90000795936749,45.21899140095327,43.23110392210572,48.06568031969623,38.40119644719056,25.53666524927026,35.759528960085234,25.74310980314385,45.40258130988137,45.09966478648104,47.187472453001575,34.31904131723537,28.47258323373214,29.72392839960928,36.72974510824902,30.60707950215401,53.183168770635874,42.94781790798058,46.66275413037429,23.5172603717954,42.812499232204246,21.428918509762962
2022-03-10,29.160775260007373,35.17518293127637,43.00095092312868,28.137823535949614,51.03471970821785,44.76751377868309,47.32810370383975,46.88127634728708,74.2742444102664,44.00220251689306,36.3084765498831,51.13165855368578,26.82895258820465,46.12042596178754,32.866491956455086,38.40341448425294,33.42061292113191,28.933764031579955,31.870912884112922,42.98437523698206,48.65864062917131,36.30018478244691,52.70130580355266,52.769318021820624,38.21965497152137,42.173841587122595,32.7196295384651,36.00017445564168,32.71004185292291,31.619619460969872,33.27125939344241,41.93722782883254,17.976214532634742,40.2739601703259,45.9000079593675,45.65838264999348,43.651178942826334,48.53273273854326,38.77433943753186,25.784804070870823,36.1070029662067,25.99325463875697,45.84375649520356,45.09966478648106,47.64599135883761,34.65251815878042,28.749250260635513,30.012754700710957,37.086646668413,30.90448734950464,53.69994763345573,43.365140249091915,47.11617436788469,23.745776711692113,42.812499232204246,21.637142509853934
2022-03-11,29.160775260007373,35.175182931276375,43.00095092312868,28.137823535949614,51.03471970821785,44.767513778683096,47.32810370383975,46.88127634728708,74.2742444102664,44.00220251689306,36.3084765498831,51.13165855368578,26.828952588204654,46.12042596178754,32.866491956455086,38.40341448425294,33.42061292113192,28.93376403157996,31.870912884112922,42.98437523698206,48.65864062917131,36.30018478244691,52.70130580355266,52.769318021820624,38.21965497152137,42.173841587122595,32.7196295384651,36.00017445564168,32.71004185292291,31.619619460969876,33.27125939344242,41.93722782883255,17.976214532634742,40.27396017032591,45.9000079593675,45.65838264999347,43.65117894282634,48.53273273854327,38.77433943753186,25.784804070870823,36.1070029662067,25.99325463875697,45.843756495203564,45.09966478648105,47.64599135883762,34.65251815878042,28.749250260635513,30.01275470071096,37.08664666841301,30.90448734950464,53.69994763345574,43.365140249091915,47.11617436788469,23.745776711692116,42.812499232204246,21.637142509853934
2022-03-12,29.160775260007373,35.17518293127637,43.00095092312868,28.137823535949614,51.03471970821785,44.76751377868309,47.32810370383975,46.88127634728708,74.2742444102664,44.00220251689305,36.3084765498831,51.13165855368578,26.82895258820465,46.12042596178754,32.866491956455086,38.40341448425294,33.42061292113191,28.933764031579955,31.870912884112922,42.98437523698206,48.65864062917131,36.30018478244691,52.70130580355266,52.769318021820624,38.21965497152137,42.173841587122595,32.7196295384651,36.00017445564168,32.71004185292291,31.619619460969872,33.27125939344241,41.93722782883254,17.976214532634742,40.2739601703259,45.9000079593675,45.65838264999348,43.651178942826334,48.53273273854326,38.77433943753186,25.784804070870823,36.1070029662067,25.99325463875697,45.84375649520356,45.09966478648105,47.64599135883761,34.65251815878042,28.749250260635513,30.012754700710957,37.086646668413,30.90448734950464,53.69994763345573,43.365140249091915,47.11617436788469,23.745776711692113,42.812499232204246,21.637142509853934
2022-03-13,29.160775260007373,35.175182931276375,43.00095092312868,28.137823535949614,51.03471970821785,44.767513778683096,47.32810370383975,46.88127634728708,74.2742444102664,44.002202516893064,36.3084765498831,51.13165855368578,26.828952588204654,46.12042596178754,32.866491956455086,38.40341448425294,33.42061292113192,28.93376403157996,31.870912884112922,42.98437523698206,48.65864062917131,36.30018478244691,52.70130580355266,52.769318021820624,38.21965497152137,42.173841587122595,32.7196295384651,36.00017445564168,32.71004185292291,31.619619460969876,33.27125939344242,41.93722782883255,17.976214532634742,40.27396017032591,45.90000795936751,45.65838264999347,43.65117894282634,48.53273273854327,38.77433943753186,25.784804070870823,36.1070029662067,25.99325463875697,45.843756495203564,45.09966478648104,47.64599135883762,34.65251815878042,28.749250260635513,30.01275470071096,37.08664666841301,30.90448734950464,53.69994763345574,43.365140249091915,47.11617436788469,23.745776711692116,42.812499232204246,21.637142509853934
2022-03-14,29.160775260007373,35.17518293127637,43.00095092312868,28.137823535949614,51.03471970821785,44.76751377868309,47.32810370383975,46.88127634728708,74.2742444102664,44.00220251689305,36.3084765498831,51.13165855368578,26.82895258820465,46.12042596178754,32.866491956455086,38.40341448425294,33.42061292113191,28.933764031579955,31.870912884112922,42.98437523698206,48.65864062917131,36.30018478244691,52.70130580355266,52.769318021820624,38.21965497152137,42.173841587122595,32.7196295384651,36.00017445564168,32.71004185292291,31.619619460969872,33.27125939344241,41.93722782883254,17.976214532634742,40.2739601703259,45.9000079593675,45.65838264999348,43.651178942826334,48.53273273854326,38.77433943753186,25.784804070870823,36.1070029662067,25.99325463875697,45.84375649520356,45.09966478648105,47.64599135883761,34.65251815878042,28.749250260635513,30.012754700710957,37.086646668413,30.90448734950464,53.69994763345573,43.365140249091915,47.11617436788469,23.745776711692113,42.812499232204246,21.637142509853934
2022-03-15,29.147789736518224,35.159519144558885,43.000950923128684,28.125293540940852,51.011993544539955,44.747578451294146,47.30702812553762,46.86039974473516,74.24116950272953,44.00220251689305,36.3084765498831,51.10888922237453,26.81700544376432,46.09988817192028,32.8518562480591,38.40341448425294,33.405730458294784,28.920879597983404,31.85672051493936,42.96523395526616,48.63697255226984,36.28402002352161,52.67783749592644,52.74581942781656,38.21965497152137,42.155061242441285,32.70505922906353,36.00017445564168,32.69547581299342,31.60553899474196,33.25644343891052,41.918552850126204,17.968209582355534,40.25602585784176,45.9000079593675,45.63805061166145,43.63174072815485,48.51112072941972,38.75707291800167,25.773321894010298,36.09092423266962,25.981679637212554,45.82334190843448,45.09966478648105,47.62477422265255,34.63708711881331,28.736447992478162,29.999389784049274,37.070131691799645,30.89072533725295,53.676034622736964,43.345829409709424,47.09519316338935,23.73520252981566,42.812499232204246,21.627507319438227
2022-03-16,29.147789736518224,35.159519144558885,43.00095092312868,28.125293540940852,51.011993544539955,44.747578451294146,47.30702812553762,46.86039974473516,74.24116950272953,44.00220251689305,36.3084765498831,51.10888922237453,26.81700544376432,46.09988817192028,32.8518562480591,38.40341448425294,33.405730458294784,28.920879597983404,31.85672051493936,42.96523395526616,48.63697255226984,36.28402002352161,52.67783749592644,52.74581942781656,38.21965497152137,42.155061242441285,32.70505922906353,36.000174455641684,32.69547581299342,31.60553899474196,33.25644343891052,41.918552850126204,17.968209582355534,40.25602585784176,45.9000079593675,45.63805061166145,43.63174072815485,48.51112072941972,38.75707291800167,25.773321894010298,36.09092423266962,25.981679637212554,45.82334190843448,45.09966478648105,47.62477422265255,34.63708711881331,28.736447992478162,29.999389784049274,37.070131691799645,30.89072533725295,53.676034622736964,43.345829409709424,47.09519316338935,23.73520252981566,42.81249923220424,21.627507319438227
2022-03-17,29.147789736518224,35.159519144558885,43.000950923128684,28.125293540940852,51.011993544539955,44.747578451294146,47.30702812553762,46.86039974473516,74.24116950272953,44.00220251689306,36.3084765498831,51.10888922237453,26.81700544376432,46.09988817192028,32.8518562480591,38.40341448425294,33.405730458294784,28.920879597983404,31.85672051493936,42.96523395526616,48.63697255226984,36.28402002352161,52.67783749592644,52.74581942781656,38.21965497152137,42.155061242441285,32.70505922906353,36.000174455641684,32.69547581299342,31.60553899474196,33.25644343891052,41.918552850126204,17.968209582355534,40.25602585784176,45.90000795936749,45.63805061166145,43.63174072815485,48.51112072941972,38.75707291800167,25.773321894010298,36.09092423266962,25.981679637212554,45.82334190843448,45.09966478648105,47.62477422265255,34.63708711881331,28.736447992478162,29.999389784049274,37.070131691799645,30.89072533725295,53.676034622736964,43.345829409709424,47.09519316338935,23.73520252981566,42.812499232204246,21.627507319438227
2022-03-18,29.147789736518224,35.159519144558885,43.00095092312868,28.125293540940852,51.011993544539955,44.747578451294146,47.30702812553762,46.86039974473516,74.24116950272953,44.00220251689305,36.3084765498831,51.10888922237453,26.81700544376432,46.09988817192028,32.8518562480591,38.40341448425294,33.405730458294784,28.920879597983404,31.85672051493936,42.96523395526616,48.63697255226984,36.28402002352161,52.67783749592644,52.74581942781656,38.21965497152137,42.155061242441285,32.70505922906353,36.00017445564168,32.69547581299342,31.60553899474196,33.25644343891052,41.918552850126204,17.968209582355534,40.25602585784176,45.9000079593675,45.63805061166145,43.63174072815485,48.51112072941972,38.75707291800167,25.773321894010298,36.09092423266962,25.981679637212554,45.82334190843448,45.09966478648105,47.62477422265255,34.63708711881331,28.736447992478162,29.999389784049274,37.070131691799645,30.89072533725295,53.676034622736964,43.345829409709424,47.09519316338935,23.73520252981566,42.81249923220424,21.627507319438227
2022-03-19,29.147789736518224,35.159519144558885,43.00095092312868,28.125293540940852,51.011993544539955,44.747578451294146,47.30702812553762,46.86039974473516,74.24116950272953,44.00220251689305,36.3084765498831,51.10888922237453,26.81700544376432,46.09988817192028,32.8518562480591,38.40341448425294,33.405730458294784,28.920879597983404,31.85672051493936,42.96523395526616,48.63697255226984,36.28402002352161,52.67783749592644,52.74581942781656,38.21965497152137,42.155061242441285,32.70505922906353,36.00017445564168,32.69547581299342,31.60553899474196,33.25644343891052,41.918552850126204,17.968209582355534,40.25602585784176,45.90000795936751,45.63805061166145,43.63174072815485,48.51112072941972,38.75707291800167,25.773321894010298,36.09092423266962,25.981679637212554,45.82334190843448,45.09966478648104,47.62477422265255,34.63708711881331,28.736447992478162,29.999389784049274,37.070131691799645,30.89072533725295,53.676034622736964,43.345829409709424,47.09519316338935,23.73520252981566,42.812499232204246,21.627507319438227
2022-03-20,29.14778973651822,35.159519144558885,43.00095092312868,28.125293540940845,51.01199354453995,44.74757845129414,47.30702812553762,46.86039974473515,74.24116950272952,44.00220251689305,36.3084765498831,51.10888922237452,26.817005443764316,46.09988817192028,32.85185624805909,38.40341448425294,33.40573045829478,28.920879597983404,31.856720514939358,42.96523395526615,48.63697255226984,36.28402002352161,52.67783749592643,52.745819427816556,38.21965497152137,42.155061242441285,32.70505922906352,36.00017445564168,32.695475812993415,31.605538994741956,33.256443438910516,41.9185528501262,17.968209582355534,40.256025857841756,45.90000795936751,45.63805061166145,43.631740728154845,48.51112072941971,38.75707291800167,25.773321894010294,36.090924232669614,25.98167963721255,45.82334190843447,45.09966478648105,47.62477422265254,34.637087118813305,28.736447992478155,29.99938978404927,37.070131691799645,30.890725337252945,53.67603462273696,43.34582940970942,47.09519316338934,23.735202529815655,42.812499232204246,21.627507319438227
2022-03-21,28.71895838787185,34.6422413629908,43.00095092312868,27.71150547435802,50.26148922889238,44.08923815896363,46.61103241351594,46.170974968369826,73.14891032525055,44.002202516893064,36.3084765498831,50.3569593473765,26.422465318593233,45.421652278361485,32.36852952079299,38.40341448425294,32.91425496137229,28.49538662187262,31.388034534103006,42.33311606953639,47.921410284180084,35.75019823526079,51.90282476592687,51.969806526490125,38.21965497152137,41.53486286965634,32.2238922252002,36.000174455641684,32.214449803328115,31.140548474557505,32.767164299051004,41.30183406237187,17.703855694200907,39.663766684305415,45.9000079593675,44.96660941593778,42.98981698747404,47.79741003249231,38.18686680634617,25.394136765847446,35.55994332974375,25.599429085124733,45.14917464952022,45.09966478648105,46.924103731219304,34.127495519703714,28.31366843151263,29.558029430624455,36.52474438416525,30.43625137793101,52.886336106131466,42.70811208527461,46.40231403321932,23.386002847669488,42.812499232204246,21.309316704798444
2022-03-22,30.347754398012807,36.60697642588249,43.00095092312868,29.283163782505255,53.1120700895943,46.589759738945475,49.254577579685574,48.789562272168325,77.29755150069937,44.00220251689306,36.3084765498831,53.21295479679625,27.921015701506384,47.99774173835555,34.20431099397699,38.40341448425294,34.78098725833767,30.111502757084907,33.16820722438078,44.73403916777847,50.63927354429618,37.777771083165035,54.84649398790979,54.9172746196885,38.21965497152137,43.890513029740745,34.051470592728435,36.00017445564168,34.04149264380611,32.906684990510676,34.62555434764226,43.6442679913372,18.707930045692816,41.91329760565808,45.90000795936749,47.516891115471005,45.42798488479785,50.508240617102636,40.35263533645509,26.834365484680557,37.57672586879241,27.051300959884152,47.7098105380889,45.09966478648104,49.5854047402812,36.063036766982066,29.91947841775423,31.234413363286908,38.59624562459569,32.1624436770555,55.88578518354013,45.130303086272896,49.034021734377895,24.71234023139281,42.812499232204246,22.51787481330781
